index,voted
32976,0.9732586081495236
32977,0.2768284042146326
32978,0.9809871015985536
32979,0.8753062191569446
32980,0.9129841905738091
32981,0.40104047068988513
32982,0.924639261091669
32983,0.9747487660691229
32984,0.9917695556088624
32985,0.6296628068530257
32986,0.5134017303153302
32987,0.3141038638179924
32988,0.10645199883057757
32989,0.18036609709953505
32990,0.9804868612385025
32991,0.9446894801285021
32992,0.5158524433727671
32993,0.9421001600264223
32994,0.9968302069220321
32995,0.08714073227004082
32996,0.9667435906429653
32997,0.04837649939460989
32998,0.9806948973021523
32999,0.4269167093059642
33000,0.0627052868517805
33001,0.9370881258038821
33002,0.9354588743110023
33003,0.9971082754190834
33004,0.007657980129450712
33005,0.8938427515583406
33006,0.9535433607913464
33007,0.9953380856471316
33008,0.3780910299181089
33009,0.951224246021756
33010,0.7764316644776663
33011,0.026784369708108595
33012,0.2046932897678488
33013,0.15622541696513684
33014,0.29805700884693276
33015,0.6265304088643657
33016,0.3117158070170725
33017,0.9580264918569169
33018,0.9797635470415071
33019,0.9559932876447081
33020,0.964192040669503
33021,0.094579169402489
33022,0.9609090579356279
33023,0.9822347515706016
33024,0.9675782499368738
33025,0.9764721767719052
33026,0.028808461898230324
33027,0.05472215850190736
33028,0.8323086414715248
33029,0.005985267303131198
33030,0.020118227034161464
33031,0.9902131110109383
33032,0.8161723942205313
33033,0.9758834086163329
33034,0.33482076957698625
33035,0.12536994220820788
33036,0.9980303089949616
33037,0.9244904428670759
33038,0.16188675182707538
33039,0.7015946229336685
33040,0.04801796530980244
33041,0.5101921849306215
33042,0.09508402381872212
33043,0.898007371115634
33044,0.08938710791898313
33045,0.3775605201121105
33046,0.46038353122260434
33047,0.9138426730880487
33048,0.06632384045065748
33049,0.970887977682214
33050,0.10522717906190555
33051,0.9230639449676747
33052,0.9711272924224014
33053,0.03200396555302122
33054,0.9946141397690023
33055,0.010532308229601998
33056,0.8856951023427293
33057,0.1427257416198231
33058,0.9370713135123805
33059,0.9313755083682633
33060,0.9874082290276864
33061,0.04843136952570523
33062,0.8777954016364058
33063,0.9238013920853619
33064,0.58659323865523
33065,0.9868552572299796
33066,0.148036444875063
33067,0.8822747706813392
33068,0.045508404375065
33069,0.9681521984652081
33070,0.08357583472958238
33071,0.01432446025291043
33072,0.9606024670456776
33073,0.7929400763819874
33074,0.14898362858826403
33075,0.023167791981362457
33076,0.842740866762834
33077,0.9060017359273065
33078,0.2416856698997971
33079,0.5070141918587528
33080,0.0013410514817814136
33081,0.6612058227717615
33082,0.8650904679043219
33083,0.945307050953752
33084,0.6266953352858855
33085,0.42599477263177066
33086,0.9542802311607086
33087,0.4774676859138167
33088,0.9783400276241082
33089,0.5566937182169323
33090,0.1409498081725199
33091,0.10874162186607354
33092,0.5096770712741581
33093,0.04297329076609251
33094,0.1407227021402631
33095,0.1545751125099637
33096,0.9776904157986542
33097,0.05650229729798715
33098,0.9735173476440299
33099,0.18370838125581326
33100,0.26915882337222835
33101,0.9551660328018163
33102,0.9183871096937128
33103,0.07012299356729003
33104,0.8923429240604899
33105,0.0015428634417749612
33106,0.6963980093853368
33107,0.9034648919287962
33108,0.0351770719398834
33109,0.09350658651713796
33110,0.433408653295445
33111,0.8747046019105229
33112,0.29556506211709266
33113,0.990868640512346
33114,0.0464950788059202
33115,0.7794610703509887
33116,0.30662799949970576
33117,0.9944412785811081
33118,0.6268160798255769
33119,0.5989703126024355
33120,0.006348362166062924
33121,0.13541965116076737
33122,0.009276025571361866
33123,0.05204375112444237
33124,0.896515833484403
33125,0.4034685245445404
33126,0.9674646334208132
33127,0.6798629517956648
33128,0.65489952556018
33129,0.79284847415438
33130,0.7591624363825625
33131,0.08676248682545067
33132,0.03761720155733931
33133,0.9682967650262511
33134,0.9657961924510277
33135,0.6553915636748939
33136,0.3546612508907082
33137,0.9437833844880873
33138,0.7074826761515846
33139,0.9703383793443913
33140,0.9875022041519892
33141,0.9597364561189718
33142,0.0932338055735428
33143,0.6660400436255849
33144,0.23706270250979147
33145,0.46774498300183787
33146,0.8864648080379965
33147,0.9502070538758884
33148,0.9865116585793339
33149,0.9509886671128893
33150,0.1630134716058439
33151,0.0018049156994401681
33152,0.8752389218135007
33153,0.28007722195698703
33154,0.6664709444364175
33155,0.01592171337964006
33156,0.1104610954589151
33157,0.21630890520286142
33158,0.9883660766031875
33159,0.4086112305944437
33160,0.15603210095881392
33161,0.04131386307756681
33162,0.22929735023447195
33163,0.12666479509128073
33164,0.1181248476218936
33165,0.9648139500183148
33166,0.061233194401296966
33167,0.01417271020265843
33168,0.9900259032154626
33169,0.9802144093410541
33170,0.042380913148242993
33171,0.12358875132840944
33172,0.8568833546033592
33173,0.0010355306382102323
33174,0.6801294511303817
33175,0.9607333985030765
33176,0.5138802684755007
33177,0.09083399742383991
33178,0.8796659707937537
33179,0.9926448921418809
33180,0.8226749581440487
33181,0.5283327807373234
33182,0.9032747103898229
33183,0.0634683032648936
33184,0.512109999573916
33185,0.893535971250939
33186,0.9871202848560279
33187,0.9733722200584705
33188,0.058851087086659766
33189,0.8675832363259128
33190,0.7909549296871676
33191,0.015001008682195862
33192,0.8834820477297405
33193,0.9745535640343715
33194,0.8857208247045877
33195,0.7926994076825131
33196,0.04236975706538977
33197,0.4808732798156403
33198,0.8305272213839714
33199,0.9070226923573963
33200,0.17641195732336223
33201,0.01499295405737513
33202,0.01115374497700286
33203,0.9781706972672038
33204,0.054619319305509464
33205,0.9213068480545373
33206,0.9131006546478077
33207,0.21551942975957714
33208,0.6618420757643313
33209,0.11278794338115461
33210,0.5927443089007796
33211,0.9900066841873905
33212,0.070463767102474
33213,0.10264283568984815
33214,0.25179717823595943
33215,0.2834823049156646
33216,0.9052914600657712
33217,0.1601750573675495
33218,0.10831688628143019
33219,0.7486523138247014
33220,0.9569184541910474
33221,0.8727821657403814
33222,0.9761483508257611
33223,0.01940054339189274
33224,0.3755662929003825
33225,0.09104664538956572
33226,0.6926571426103391
33227,0.9655843505901469
33228,0.9625435223697646
33229,0.024299555535054564
33230,0.9055301669892957
33231,0.5022134082483329
33232,0.9175848897417072
33233,0.20898396743332467
33234,0.9738989537435722
33235,0.12313238388311207
33236,0.9022700120288862
33237,0.8691890153043418
33238,0.6285360459267909
33239,0.9697665026302813
33240,0.07844706856097099
33241,0.011575764852371774
33242,0.065930379769402
33243,0.948148465423058
33244,0.6099886674585583
33245,0.9371320207593716
33246,0.03289256790695863
33247,0.9746547536661813
33248,0.9852081736041477
33249,0.03985468225669603
33250,0.8885900981625693
33251,0.8702698733182904
33252,0.2828496015755114
33253,0.07044552703988329
33254,0.045573731112207035
33255,0.954208603864729
33256,0.2190387360199037
33257,0.14373936711613416
33258,0.9784135804986647
33259,0.8222138493128482
33260,0.0351381198705513
33261,0.2786876655257152
33262,0.09034808002769325
33263,0.14820558438980003
33264,0.29530925906826333
33265,0.7652810333852625
33266,0.30279280720525925
33267,0.7720769303604232
33268,0.06972755937162649
33269,0.18583441675416568
33270,0.9367759187616005
33271,0.04643562185072263
33272,0.0988187607147252
33273,0.46014077040275075
33274,0.5599814482916763
33275,0.0018758275100336098
33276,0.9652539428712962
33277,0.9713057257922009
33278,0.9604326117557185
33279,0.9712071052405815
33280,0.7030550326891631
33281,0.06231959600666672
33282,0.9838635519660073
33283,0.3755662929003825
33284,0.9883084719937525
33285,0.8701645576492598
33286,0.7121406844583227
33287,0.25209515208204797
33288,0.5038890031399252
33289,0.13702511529179046
33290,0.9908067164017982
33291,0.115397311882901
33292,0.6646607517244418
33293,0.9786824562825688
33294,0.4243497891992233
33295,0.8381944370473825
33296,0.054344268517169246
33297,0.2573918718848749
33298,0.9782732616064072
33299,0.011163218267447718
33300,0.13266270764016563
33301,0.7537943035537618
33302,0.9632137992516913
33303,0.9665488997787015
33304,0.970551512507799
33305,0.043326612284069935
33306,0.7905177817348413
33307,0.9875926624085349
33308,0.07988702366721383
33309,0.9610713887315933
33310,0.5743997411845434
33311,0.11386295683090138
33312,0.9880997811502995
33313,0.6654882231412782
33314,0.8752056809150707
33315,0.7099905024096793
33316,0.47636011792955424
33317,0.9261023685951832
33318,0.7402741665179436
33319,0.39806355773366153
33320,0.651299588025077
33321,0.9042338465653178
33322,0.5775520941933331
33323,0.0902412587743709
33324,0.984292935384713
33325,3.253308994159658e-06
33326,0.05424167474572058
33327,0.9699174716388494
33328,0.7052157866866315
33329,0.6585242500412789
33330,0.1136681482534921
33331,0.9410834512228059
33332,0.2657111434174119
33333,0.050042520250237456
33334,0.8381944370473825
33335,0.9820005988929935
33336,0.9127406141416027
33337,0.9358441660171488
33338,0.9158936067151142
33339,0.19630861567910743
33340,0.15692790219442376
33341,0.6526492754986919
33342,0.9017931797685109
33343,0.7237107664917508
33344,0.32724997592712923
33345,0.7041641463611505
33346,0.10230011235810779
33347,0.8959052239079774
33348,0.9375732206510733
33349,0.8305272213839714
33350,0.9940056142549547
33351,0.8320700956365916
33352,0.8529436453847035
33353,0.587507985242753
33354,0.9163347266804036
33355,0.9486359999740671
33356,0.2137937967259685
33357,0.912699969132682
33358,0.10812986434777201
33359,0.3646614290340397
33360,0.07597838674881449
33361,0.1502099132777585
33362,0.9989466944208953
33363,0.13908210709326335
33364,0.09761709900668868
33365,0.590368029303358
33366,0.8994815615009956
33367,0.6481307995241095
33368,0.03191827241143487
33369,0.12580277591227967
33370,0.9673014133466774
33371,0.951948332649428
33372,0.06494588182576835
33373,0.8284538115571174
33374,0.13308490178825588
33375,0.5749517469216742
33376,0.002524686597317719
33377,0.7043659926634405
33378,0.03424353226145369
33379,0.2528848365487838
33380,0.9591388501688793
33381,0.9706800332526506
33382,0.02289373552842056
33383,0.5969412408066007
33384,0.9466594038122066
33385,0.576752880237386
33386,0.9565041176083482
33387,0.47598737682201997
33388,0.13633321374616716
33389,0.04623087467382248
33390,0.9643579237570293
33391,0.7154473942810402
33392,0.1856162638304331
33393,0.0435013328427798
33394,0.9412485623869422
33395,0.7761246432946671
33396,0.08363003793884834
33397,0.8508755321158735
33398,0.8806008694544502
33399,0.4752590169118859
33400,0.05132766899536676
33401,0.9436381262000133
33402,0.39468142157746494
33403,0.960516463902847
33404,0.27691694438548414
33405,0.021644432588213455
33406,0.6405215944775461
33407,0.9407350311269062
33408,0.6070326080062985
33409,0.9913072446728821
33410,0.9512025481998387
33411,0.8988457000483354
33412,0.6973278859641412
33413,0.765072672511773
33414,0.9129329552113568
33415,0.012370051414980128
33416,0.6447059438717876
33417,0.9746754057838665
33418,0.8878047691138232
33419,0.9679479600267611
33420,0.004535458676693859
33421,0.00713860430992028
33422,0.31672695375650173
33423,0.8747135273102715
33424,0.003923305127156319
33425,0.835417178941622
33426,0.15118509129990704
33427,0.040572464492522047
33428,0.17371855375017603
33429,0.3058047911825813
33430,0.9934592010886398
33431,0.6373899565034745
33432,0.928479374609215
33433,0.024712541975868255
33434,0.4084552331994551
33435,0.16708416195840953
33436,0.8825705100231724
33437,0.8030941025139304
33438,0.1357394639275994
33439,0.20076968725711342
33440,0.9786461421162874
33441,0.9838394725316786
33442,0.8922885018016962
33443,0.9938263068540467
33444,0.2480432184028224
33445,0.11743698567870792
33446,0.5418071889067411
33447,0.8711022604849394
33448,0.051499128836167654
33449,0.02865950448102433
33450,0.8414187810606124
33451,0.9104906843204488
33452,0.5502272780400561
33453,0.972565567576782
33454,0.9481200376055783
33455,0.40729734441448806
33456,0.8808047070533938
33457,0.7655071447411647
33458,0.9868095691665425
33459,0.13268315668274083
33460,0.9685845829801715
33461,0.0515933235096295
33462,0.023504698434026115
33463,0.8165078039945857
33464,0.0028611663963072935
33465,0.8631211796124181
33466,0.27881780264487793
33467,0.14440633226368987
33468,0.9608387416046926
33469,0.9861766727814495
33470,0.9115749732918614
33471,0.6926407847906515
33472,0.08286316723393528
33473,0.41633891152904906
33474,0.38574292978155217
33475,0.47229027356716696
33476,0.9059561943429896
33477,0.6415140467525737
33478,0.02398393097023368
33479,0.9913349900496065
33480,0.3256633373529223
33481,0.9589016551761373
33482,0.061202599095697696
33483,0.9370642050262552
33484,0.2477265650441468
33485,0.08363128355431936
33486,0.9819655937911282
33487,0.06265579820804376
33488,0.8944373666533179
33489,0.6529514326023603
33490,0.018096006487223534
33491,0.9402984556876244
33492,0.9691733004920708
33493,0.026871278699565057
33494,0.0557521876962481
33495,0.9749996693702006
33496,0.9908436449940243
33497,0.04235666104180709
33498,0.674720248831036
33499,0.003926619366306092
33500,0.06506124561764232
33501,0.7162195318969111
33502,0.8961640884272852
33503,0.9249177528628325
33504,0.34747179799390865
33505,0.7001027353104978
33506,0.43802660624511647
33507,0.16264364752723065
33508,0.039502397924339266
33509,0.8913277882421022
33510,0.9122798762194687
33511,0.16563728628493285
33512,0.22256546925691184
33513,0.9386761218520965
33514,0.8979985918851622
33515,0.994409837340447
33516,0.9750432445307828
33517,0.9399967121641727
33518,0.18331815618888456
33519,0.09170063964395818
33520,0.009094881604385928
33521,0.8260229120444162
33522,0.6532401037689928
33523,0.0025710544948798816
33524,0.5671869705929519
33525,0.014754017761901604
33526,0.980878459524264
33527,0.27086431278861234
33528,0.9616526219403871
33529,0.5999898599255216
33530,0.8469556668289077
33531,0.06425298664438983
33532,0.04921684714169808
33533,0.3017464725506791
33534,0.5162984783421952
33535,0.8457077920458663
33536,0.9921943275017113
33537,0.7033222917616868
33538,0.9181620313384703
33539,0.6418721375799658
33540,0.23532055040807656
33541,0.5239084377579059
33542,0.054244415602926976
33543,0.14432750179509846
33544,0.10730049121480609
33545,0.8943838036467434
33546,0.12457303252673103
33547,0.3888800946828539
33548,0.9891203445554717
33549,0.740015095184198
33550,0.9081633905708794
33551,0.7825627926534913
33552,0.14895569115270918
33553,0.9735850636508245
33554,0.561211832938475
33555,0.8966613797721823
33556,0.9665829158559229
33557,0.6831146829046297
33558,0.4178875527689909
33559,0.9503101687185947
33560,0.31419476364159105
33561,0.9520459179086078
33562,0.04941725954650118
33563,0.4378135964008844
33564,0.979344819694047
33565,0.9459557096518979
33566,0.04043985622843718
33567,0.03191160609501206
33568,0.08166722274617579
33569,0.1764212011073697
33570,0.8812252614238907
33571,0.8926131991998021
33572,0.4780626015999554
33573,0.16654781637247085
33574,0.9644866664862451
33575,0.8927305671201015
33576,0.9343484682424515
33577,0.8758512026211305
33578,0.9782677576018957
33579,0.9175112814424887
33580,0.07408172388184563
33581,0.13861703088290378
33582,0.853288701027382
33583,0.9157425400998834
33584,0.7952515413698077
33585,0.893535971250939
33586,0.6638641475764184
33587,0.09167544262558414
33588,0.2247077126259657
33589,0.5637207125551603
33590,0.8977965108534925
33591,0.9091033502828701
33592,0.9951999537991931
33593,0.9597112577484794
33594,0.9745170501777298
33595,0.9609982967539705
33596,0.6986958004773096
33597,0.804683127806188
33598,0.9209013039439384
33599,0.6934118383243704
33600,0.5832695338871912
33601,0.11637085064348657
33602,0.5670012665039317
33603,0.9158570716795322
33604,0.4603465049436716
33605,0.003164655537587085
33606,0.48583773208274905
33607,0.9698809445431897
33608,0.9102166383051844
33609,0.6799128729247375
33610,0.04611575823897464
33611,0.21610860972070337
33612,0.3340062328613382
33613,0.3798059739987902
33614,0.1481739873492548
33615,0.8273893600455732
33616,0.9433844670304766
33617,0.8514195908455782
33618,0.1104610954589151
33619,0.08609449231303487
33620,0.241585444265858
33621,0.15279404726149434
33622,0.9023194290526492
33623,0.25411130502865437
33624,0.9172992273432764
33625,0.9578218641214515
33626,0.7300578734077392
33627,0.8009315808163525
33628,0.7920501810295967
33629,0.6134002315200926
33630,0.6167155373767537
33631,0.35642527401333995
33632,0.9871144642790961
33633,0.817967406558641
33634,0.08172708175412581
33635,0.9933459465721104
33636,0.36893167909729174
33637,0.47789186965047936
33638,0.5996932428317676
33639,0.5437622941865982
33640,0.9030218637898717
33641,0.056021499198855386
33642,0.7503047745854124
33643,0.44107242233296506
33644,0.33725182427112166
33645,0.9868878790328673
33646,0.012227671863376583
33647,0.8003577128693183
33648,0.05324798718590005
33649,0.5804509101196808
33650,0.8981125851102918
33651,0.9892106049840881
33652,0.001958549804463292
33653,0.21527884978207484
33654,0.7869283112462391
33655,0.9964053927103932
33656,0.9483970397624907
33657,0.14210929869374228
33658,0.9710215603041521
33659,0.9856968296604679
33660,0.737677056565906
33661,0.9800056903430916
33662,0.9651797136967404
33663,0.2267070469136261
33664,0.981917418175132
33665,0.7919952872539182
33666,0.8559404913685422
33667,0.9614148386031544
33668,0.035447046779021975
33669,0.003223240559991804
33670,0.0010553513569911198
33671,0.9700643657075279
33672,0.9802989610378825
33673,0.6514454889338098
33674,0.8960848512569651
33675,0.1181248476218936
33676,0.9357470110634825
33677,0.9850367393731654
33678,0.5045174621192002
33679,0.9916888735434508
33680,0.9800538415795764
33681,0.8959052239079774
33682,0.8530999963758441
33683,0.9621308055322259
33684,0.5629417860379633
33685,0.0798383351629566
33686,0.9957734621061288
33687,0.024105447831281438
33688,0.8903342348581256
33689,0.2792934968729575
33690,0.9743414773248237
33691,0.2606989444931454
33692,0.828631675598103
33693,0.9677774687970443
33694,0.4808732798156403
33695,0.36037542606239986
33696,0.3980281237460169
33697,0.011995268730993025
33698,0.9842485656696676
33699,0.9729578199103637
33700,0.7930004847412409
33701,0.0211109795534478
33702,0.79284847415438
33703,0.1852148587551593
33704,0.02984079082356808
33705,0.926255878949301
33706,0.4594888611435135
33707,0.12628103085237377
33708,0.007714188939125741
33709,0.859349795766394
33710,0.6256769368697666
33711,0.9497040382417178
33712,0.6498826166297538
33713,0.17969677135568096
33714,0.18917600124109912
33715,0.1625300428634944
33716,0.5865500729732499
33717,0.13933722016428382
33718,0.956444480325801
33719,0.747248076352951
33720,0.986611371156207
33721,0.8327475278769888
33722,0.9433224473929387
33723,0.1065195931255704
33724,0.30254292426543694
33725,0.9535812339502625
33726,0.9802060292531339
33727,0.976223002508229
33728,0.9842757005931263
33729,0.9238209212269931
33730,0.9828042769619434
33731,0.4820371700776478
33732,0.971205164701455
33733,0.0952323721709748
33734,0.9117231140308796
33735,0.8343212475156061
33736,0.9062602158592593
33737,0.1337385848050998
33738,0.9188109497056081
33739,0.08230664885596871
33740,0.9784280984777409
33741,0.053009656210712235
33742,0.9785693939514161
33743,0.9431849630212303
33744,0.9951216068372459
33745,0.9687098824007038
33746,0.9634208323070669
33747,0.9690726983021618
33748,0.9231543181925048
33749,0.7445385182203108
33750,0.2137937967259685
33751,0.8634998859053342
33752,0.11621317997858707
33753,0.9438507841118282
33754,0.516786325038948
33755,0.9833533774604087
33756,0.8084047718771528
33757,0.9784605571595899
33758,0.7798691314215092
33759,0.8801283420934829
33760,0.7933222561927156
33761,0.1289336524462942
33762,0.9198696273102221
33763,0.8516565602302839
33764,0.45376089142770315
33765,0.7424313542640515
33766,0.40327489474997946
33767,0.03907096439227778
33768,0.004227398547826949
33769,0.10173830615852453
33770,0.039718245220059754
33771,0.9812636426932164
33772,0.03935070798048208
33773,0.9769704306061617
33774,0.8297854450325001
33775,0.010488811249041214
33776,0.9438507841118282
33777,0.07958226346332463
33778,0.11447435080883103
33779,0.35715291439036334
33780,0.9737579751606966
33781,0.019934237576512984
33782,0.7443661552203688
33783,0.0015412392597412645
33784,0.9762997195823765
33785,0.9769366513842858
33786,0.09547996137978311
33787,0.32755558383448297
33788,0.9698327228679525
33789,0.034707109177163686
33790,0.07061035695415671
33791,0.6103246268816986
33792,0.9832145936870089
33793,0.23454282825680917
33794,0.20977307880892454
33795,0.930321304054917
33796,0.14091789980273906
33797,0.9800381426120317
33798,0.015535607945604775
33799,0.004132300365347803
33800,0.2248813995631776
33801,0.8681027246817187
33802,0.1702357832678944
33803,0.9895409527693211
33804,0.3309501357164837
33805,0.3234990733273856
33806,0.9899119168830133
33807,0.7741580376902877
33808,0.19046628881732702
33809,0.5293103053278334
33810,0.3565589016149717
33811,0.6155047508650772
33812,0.032582087480952066
33813,0.960563637898338
33814,0.018707859435245534
33815,0.018275490882082433
33816,0.33961654960970616
33817,0.9941556882332415
33818,0.01560533558193045
33819,0.985577778014327
33820,0.6433620421132442
33821,0.0492304345234524
33822,0.9633179663206778
33823,0.11535411969035797
33824,0.3111854601731677
33825,0.9402393141791395
33826,0.9723334141673656
33827,0.5649617703058354
33828,0.8916709887636641
33829,0.4066064414229729
33830,0.24485599392359275
33831,0.8500569751452789
33832,0.3640671770346922
33833,0.9582947742880791
33834,0.03277600114682009
33835,0.9702989419421381
33836,0.028796283412368395
33837,0.9951723862926688
33838,0.05568518799267081
33839,0.0301675241431146
33840,0.015998332742616896
33841,0.9554117577954828
33842,0.9835710915125626
33843,0.015475901991755522
33844,0.7473663184956497
33845,0.8539843495380496
33846,0.03060675153544588
33847,0.9830014320749718
33848,0.43604557280394063
33849,0.9102061712955614
33850,0.016945799903096314
33851,0.7877017827836404
33852,0.9039347492560202
33853,0.9904393370936713
33854,0.932110181867644
33855,0.7716541385840671
33856,0.5135737406571615
33857,0.2607919097668522
33858,0.8210909609929051
33859,0.7012189538669678
33860,0.2546376033091697
33861,0.8890452204894361
33862,0.08379178018300487
33863,0.8123913661795478
33864,0.8694738504139095
33865,0.06381656961580753
33866,0.8955151926881726
33867,0.18440107324865046
33868,0.9520012401193019
33869,0.9805674440352228
33870,0.017667387594456276
33871,0.9481912156109934
33872,0.820449363279861
33873,0.004953359648527416
33874,0.0577463041429121
33875,0.057346693319866665
33876,0.0738221559154881
33877,0.9102922192386446
33878,0.9597362622375578
33879,0.0008337678770349299
33880,0.9609454943434835
33881,0.041597372246264995
33882,0.9489813677648551
33883,0.0361640081305719
33884,0.018805855006402437
33885,0.4522250170300256
33886,0.9538576369939185
33887,0.890390750397546
33888,0.9604458275099022
33889,0.607670719652567
33890,0.3988517154302283
33891,0.3132198598520391
33892,0.02919282073000735
33893,0.37116950264270754
33894,0.010247617527325965
33895,0.9180693924020407
33896,0.6735921972581612
33897,0.6684557887754505
33898,0.9918965670049333
33899,0.9279898961605944
33900,0.9904265451528944
33901,0.009993035752802137
33902,0.027607757806398646
33903,0.11825660070077272
33904,0.012167396760935017
33905,0.23824550531663866
33906,0.9392251597834571
33907,0.955904431370478
33908,0.9199679325569801
33909,0.9421026191868709
33910,0.06503883061016875
33911,0.13173398047263432
33912,0.15127243463078222
33913,0.13021121798909607
33914,0.8634927482927863
33915,0.9884314556655154
33916,0.995106359935289
33917,0.9185607543658839
33918,0.33848267572573987
33919,0.0470433399038696
33920,0.9656186194794745
33921,0.9774836373348939
33922,0.026320441197685084
33923,0.029977701433867236
33924,0.12075835277538773
33925,0.9640014141838815
33926,0.9309649017017088
33927,0.8865357048210422
33928,0.6022142044118153
33929,0.17925651600646045
33930,0.5256213503533155
33931,0.6389472295059371
33932,0.9645342765680728
33933,0.10523395284905535
33934,0.5926561069314455
33935,0.9708399981981927
33936,0.9321046660025484
33937,0.38210237533952857
33938,0.9010436568015698
33939,0.9067689139035476
33940,0.5709348301556092
33941,0.03261735252333369
33942,0.9833975455206045
33943,0.992271585238062
33944,0.7549140341711071
33945,0.9707827755058659
33946,0.9471343363386434
33947,0.6128569552554033
33948,0.4031217657963185
33949,0.5672418781946412
33950,0.17531642726423025
33951,0.4530089020813157
33952,0.3787420885770506
33953,0.19470441969021074
33954,0.10797267087679423
33955,0.25480766055796994
33956,0.9583559989201507
33957,0.761138549589233
33958,0.6251555566240712
33959,0.06786521961238437
33960,0.9231502873819617
33961,0.07550729679009133
33962,0.8582478704866826
33963,0.5396705094917973
33964,0.19640386835048634
33965,0.9200996462679342
33966,0.8401817737232864
33967,0.004184430719814883
33968,0.7212512119994883
33969,0.9634611084587081
33970,0.965505418385275
33971,0.9943547505241187
33972,0.9833411788083366
33973,0.1910168348958906
33974,0.007499516614934895
33975,0.44523299433619207
33976,0.6350604672355098
33977,0.8102011710831885
33978,0.014776204768959434
33979,0.5704299297104654
33980,0.7244359288205691
33981,0.0295609016775195
33982,0.9780210762938556
33983,0.8394609030678282
33984,0.2986872381310888
33985,0.960236230740529
33986,0.9940094799810741
33987,0.85933173723659
33988,0.06246765269053571
33989,0.8731767590181276
33990,0.1486017936582514
33991,0.10125678221312186
33992,0.47486904090828835
33993,0.7078216087550763
33994,0.04939200199920489
33995,0.8922171771268653
33996,0.652479449022721
33997,0.9558192881020341
33998,0.9061457485889407
33999,0.09234112892629226
34000,0.9545493425281366
34001,0.13827124227782508
34002,0.12863171385161526
34003,0.14527901009732463
34004,0.9859135888916777
34005,0.040573934146010265
34006,0.7848518775011195
34007,0.578188268911884
34008,0.4996406883515311
34009,0.7925513419017296
34010,0.13742163899441492
34011,0.9534302532941339
34012,0.00782649710611533
34013,0.0027825405457910387
34014,0.7542367040209574
34015,0.43844971363225393
34016,0.14648429376904465
34017,0.8574142522176447
34018,0.9968541461865387
34019,0.002163149386716151
34020,0.9108555535248611
34021,0.7201753177335225
34022,0.10616769481236121
34023,0.9345786498597024
34024,0.5645745913556119
34025,0.9371889830718051
34026,0.16188675182707538
34027,0.0038088108050942154
34028,0.18181023064879387
34029,0.8153218151478498
34030,0.4394571829218511
34031,0.9548035952986162
34032,0.9272848743833305
34033,0.7115956549555662
34034,0.42906018992769035
34035,0.9817900360882885
34036,0.5926525840463645
34037,0.3169026294608983
34038,0.9930296267264715
34039,0.130671743798492
34040,0.065645093623678
34041,0.7384749815538394
34042,0.18094100526881637
34043,0.9660775869443237
34044,0.9917963741176028
34045,0.6438314825501432
34046,0.3027714423902442
34047,0.9970219099714845
34048,0.9781258132569818
34049,0.7520175571407779
34050,0.8070343745662494
34051,0.010348594913954963
34052,0.6627820157362797
34053,0.8853413260546259
34054,0.848985770762442
34055,0.5006262215462604
34056,0.03280900285682964
34057,0.9304596335379169
34058,0.9925571301245524
34059,0.17709531372222082
34060,0.9731075064347015
34061,0.02433874565906123
34062,0.5066631513737756
34063,0.7741580376902877
34064,0.9949858414085752
34065,0.9130769625674292
34066,0.6744707866641027
34067,0.9568061336574722
34068,0.8195238037294825
34069,0.9657912129746669
34070,0.7798691314215092
34071,0.9258149247156868
34072,0.9636246979014064
34073,0.9855340123249229
34074,0.005975613170251019
34075,0.8585269762394484
34076,0.6394930974647547
34077,0.02051171699146114
34078,0.8154075635967567
34079,0.9639782437803909
34080,0.5299424970520851
34081,0.2977701562489111
34082,0.0030261863690866347
34083,0.20307023987033346
34084,0.6560812453552058
34085,0.795661538496052
34086,0.9640116476036982
34087,0.9798121451283587
34088,0.9967683043736466
34089,0.9664219105789683
34090,0.9860478620720043
34091,0.18444934126064724
34092,0.9577901247193539
34093,0.5041675177233205
34094,0.965213098138044
34095,0.14597439380781357
34096,0.6655858406429564
34097,0.6093666224264593
34098,0.18677460708753466
34099,0.9091387010686811
34100,0.9539196894545828
34101,0.0616299407688133
34102,0.9555919809155625
34103,0.08407033543275091
34104,0.03217329952837207
34105,0.9875281157355122
34106,0.8102011710831885
34107,0.9783244095729405
34108,0.10585793946384232
34109,0.007657980129450712
34110,0.055842200057251754
34111,0.893070634038754
34112,0.8909191443666163
34113,0.540570425246521
34114,0.36365540078521996
34115,0.8139595365834609
34116,0.9463686420888373
34117,0.7523504798281806
34118,0.5950068127499254
34119,7.133199705880272e-05
34120,0.05091073838403003
34121,0.9220717245264285
34122,0.9486874824887633
34123,0.001909316039044203
34124,0.5908877934494343
34125,0.033998543729753763
34126,0.6685427015730305
34127,0.6217622243130634
34128,0.5598227365058551
34129,0.017872985861066254
34130,0.012239965182849793
34131,0.9381664724982047
34132,0.8514589227279199
34133,0.42453875447553424
34134,0.015005741440395239
34135,0.7790797746654496
34136,0.6917405624044047
34137,0.42914884305463225
34138,0.022855324597051935
34139,0.031963154522770335
34140,0.9880016538736363
34141,0.133680860368099
34142,0.18431800104918683
34143,0.03026248797778097
34144,0.8965060772934019
34145,0.546931594618432
34146,0.04518465510819108
