index,voted
27697,0.14920446374286017
27698,0.9534753774231624
27699,0.13931412788613892
27700,0.7859458459943343
27701,0.8043162025342008
27702,0.5003884468770348
27703,0.23905052947345448
27704,0.8309917715102795
27705,0.775509135746645
27706,0.8931443676966748
27707,0.6652203791183594
27708,0.03484265432804298
27709,0.8688962265665758
27710,0.6356241762993771
27711,0.6749068576769577
27712,0.8895558980994149
27713,0.6755618969009495
27714,0.8711823313850418
27715,0.7117352603116209
27716,0.8903533805010206
27717,0.8176188695068307
27718,0.8139436736682626
27719,0.5978370606393795
27720,0.07136439448761614
27721,0.7918290043929902
27722,0.9294690736166893
27723,0.583469871968553
27724,0.7925635444646851
27725,0.54763350795071
27726,0.0272359096999537
27727,0.9060051439787575
27728,0.5885565458400169
27729,0.13722929790774455
27730,0.278250989890516
27731,0.832370446049413
27732,0.9270882271732354
27733,0.05366070416448083
27734,0.8871220171855294
27735,0.19674240130839257
27736,0.4212275328732413
27737,0.04004287317381498
27738,0.3652583101361954
27739,0.8880559531211218
27740,0.2306432729137193
27741,0.7740005509287962
27742,0.9346631494968116
27743,0.43837680227083203
27744,0.42009436679352186
27745,0.9518671213025249
27746,0.6608276531614463
27747,0.9447017894642045
27748,0.157878382606138
27749,0.8560046647152171
27750,0.9178322913663497
27751,0.6983088803388067
27752,0.3109250903801985
27753,0.525809735020113
27754,0.9166464325655053
27755,0.6146567724792382
27756,0.8277092190250537
27757,0.7827440421488243
27758,0.5480986451199334
27759,0.6762891165049115
27760,0.8734841061206401
27761,0.1786662686970858
27762,0.876105049247816
27763,0.7468461429177612
27764,0.639868313152979
27765,0.8789906669719431
27766,0.10433026142673968
27767,0.02691192210306546
27768,0.02258863656192925
27769,0.8607790816272367
27770,0.8570883143705901
27771,0.8580272493836304
27772,0.6356624115717667
27773,0.9279849479217324
27774,0.748241234555072
27775,0.7807824620220574
27776,0.8790481780947215
27777,0.14447611746990288
27778,0.3990926222192752
27779,0.6219998429515101
27780,0.03976109789380139
27781,0.8644868158380306
27782,0.7125788473196112
27783,0.9562009687734673
27784,0.5958413553110049
27785,0.1917371324676362
27786,0.29606416875039304
27787,0.9301643116638258
27788,0.6791857909593508
27789,0.7316503239936607
27790,0.48201053210960465
27791,0.8426539271310209
27792,0.9283470298721981
27793,0.9322440352256189
27794,0.1681837560048614
27795,0.7014252776102089
27796,0.865782999821036
27797,0.14602313127727484
27798,0.19905704221987267
27799,0.8645023096116277
27800,0.5418953292677594
27801,0.09354316702475153
27802,0.3995578097771182
27803,0.4803285704554019
27804,0.5800535470272336
27805,0.8616938530828575
27806,0.7908911754613328
27807,0.7864118131389195
27808,0.787980932660733
27809,0.028538988633165896
27810,0.22603863734312615
27811,0.8802095954987894
27812,0.6553772130701229
27813,0.084866365643847
27814,0.5041901594027156
27815,0.43180011644329
27816,0.30007211960705354
27817,0.7104974624341738
27818,0.6079525009347636
27819,0.5440563265153191
27820,0.2868641933356913
27821,0.06597121717613147
27822,0.796603424379013
27823,0.905066420318996
27824,0.36828895612953494
27825,0.41714955827039857
27826,0.2883661089393279
27827,0.0739106974501284
27828,0.4652626166300686
27829,0.8683450780083196
27830,0.7927964414019808
27831,0.7377771087223859
27832,0.22902234562324775
27833,0.5684128297880118
27834,0.6576949812126193
27835,0.7394030226355384
27836,0.03541425143959043
27837,0.5441497150056167
27838,0.8189919694938708
27839,0.8538466085362078
27840,0.7062655655987945
27841,0.11201389164946896
27842,0.1617666377894398
27843,0.624470820547885
27844,0.6645612614009908
27845,0.07822762407640121
27846,0.716862647244002
27847,0.7967307331710964
27848,0.7680538820455907
27849,0.8922644036867435
27850,0.052157497618687
27851,0.7548552273821487
27852,0.2363643553442365
27853,0.48284586541716634
27854,0.7548318329709789
27855,0.49809542394611817
27856,0.7039709445092776
27857,0.7714294238336699
27858,0.35424031957224905
27859,0.481227382690739
27860,0.9500396544819889
27861,0.8946126055421497
27862,0.9056948483007732
27863,0.7953849471674862
27864,0.5986847756927776
27865,0.8315978516308864
27866,0.4024324703517475
27867,0.3294230013926352
27868,0.6721635301530382
27869,0.13054886223903658
27870,0.02218926975966403
27871,0.7724272182642046
27872,0.7755789466421261
27873,0.7987792778950321
27874,0.7951655673862436
27875,0.6673699737106565
27876,0.7503122575155727
27877,0.5564834435983174
27878,0.2681655210491942
27879,0.5988332510169326
27880,0.2848191659367318
27881,0.8996440113770574
27882,0.538401523069143
27883,0.6228416152949123
27884,0.9683481038484479
27885,0.5598031598280545
27886,0.7866569008620039
27887,0.9231061618238265
27888,0.4532512688132464
27889,0.3492413501220449
27890,0.42572123768150283
27891,0.7630371978789712
27892,0.7487902618039206
27893,0.26506518394530015
27894,0.8154987413810717
27895,0.8813706089243625
27896,0.8860533760753717
27897,0.14925868770155903
27898,0.31870878378295187
27899,0.6385565970025304
27900,0.8123144749366279
27901,0.7411132940440048
27902,0.8701676524219552
27903,0.19460533427927953
27904,0.5046793756876606
27905,0.5978370606393795
27906,0.1579790232024224
27907,0.11384067938627639
27908,0.36209086336737994
27909,0.5722982923037035
27910,0.9080339354246938
27911,0.48251964956979954
27912,0.7057091000131716
27913,0.109248542204504
27914,0.9306816006434822
27915,0.6625111318609852
27916,0.1839816793956196
27917,0.4729711736165785
27918,0.8938519816086327
27919,0.6231858775760326
27920,0.928910687490974
27921,0.61148858104387
27922,0.37290722137200666
27923,0.6716482832210425
27924,0.7964504281498893
27925,0.8218058451949205
27926,0.046565335745497795
27927,0.9250486748890727
27928,0.2798846998720545
27929,0.05817254391525376
27930,0.29765991086321214
27931,0.629180004121008
27932,0.18313706589507703
27933,0.17787362341438334
27934,0.15863782293435535
27935,0.23759637282558832
27936,0.7830527690459873
27937,0.5732055015199822
27938,0.43130071209737125
27939,0.016316863459666688
27940,0.38160671522579875
27941,0.19643410761089833
27942,0.602007651755299
27943,0.7001309437340537
27944,0.09077189492637498
27945,0.7949338175775142
27946,0.21054723972518208
27947,0.6321219339366012
27948,0.8248840878517747
27949,0.5288419269610658
27950,0.8228347424121916
27951,0.49742728044386275
27952,0.7892471267708603
27953,0.7747629805295373
27954,0.4812316619633839
27955,0.3673739719264878
27956,0.20614765452289546
27957,0.9149504811969076
27958,0.7144635243396361
27959,0.3395977819690573
27960,0.9538647974153502
27961,0.41476043748620955
27962,0.7175855455683247
27963,0.37832233472883625
27964,0.07116021824115197
27965,0.6962939145626339
27966,0.9578043209261904
27967,0.07350993332623701
27968,0.2902072800611888
27969,0.913704768552557
27970,0.4347293018855733
27971,0.08140937197909758
27972,0.8965011441649913
27973,0.6192650870313243
27974,0.8297605922282327
27975,0.47465742352419105
27976,0.44881717444835917
27977,0.9212235953877712
27978,0.5311546110730032
27979,0.904041673463978
27980,0.7080277857815761
27981,0.8276188375019837
27982,0.15673749894713865
27983,0.9467065565587958
27984,0.4435012112968393
27985,0.5184814131387103
27986,0.9057512782010384
27987,0.5734329110016085
27988,0.37099744253962874
27989,0.11379475379278878
27990,0.513142017648185
27991,0.36144137423350753
27992,0.905364172358893
27993,0.0800386978426232
27994,0.9540341945573148
27995,0.5246328408757428
27996,0.26377626527109754
27997,0.6180212230354579
27998,0.5647718874202263
27999,0.7918620239828322
28000,0.04417597495399157
28001,0.6604996807963439
28002,0.7694157085295236
28003,0.6103338837702891
28004,0.47038469745942446
28005,0.6646225634039562
28006,0.21592533460832836
28007,0.9406497891539677
28008,0.8888846617301095
28009,0.1939442604224228
28010,0.7481361763771572
28011,0.502857501814984
28012,0.7834490331182913
28013,0.7789372020726915
28014,0.5302266831118226
28015,0.6930504112253499
28016,0.9663794209182992
28017,0.10339842299021221
28018,0.8297939730953255
28019,0.5818211119813717
28020,0.8571552417935486
28021,0.750972738123878
28022,0.7441183609290467
28023,0.8646295835284672
28024,0.11961382174318215
28025,0.7223122984468743
28026,0.7155497832721593
28027,0.6766254358747061
28028,0.7066317778763704
28029,0.20448917257298757
28030,0.842331355392621
28031,0.2895413103739515
28032,0.4042024255098581
28033,0.9404703463241224
28034,0.3040993062823184
28035,0.14118121601408584
28036,0.7344210231606453
28037,0.6980514794641812
28038,0.9130194563872772
28039,0.10338856964705881
28040,0.4886434308648818
28041,0.09473101395510089
28042,0.2610012427639136
28043,0.6631991455883914
28044,0.510849693078528
28045,0.8766282665438709
28046,0.7503967115123176
28047,0.4443122654947673
28048,0.8561094419427426
28049,0.17226113584306946
28050,0.9248179576132537
28051,0.9567313257380079
28052,0.2477129914491717
28053,0.5432355006002324
28054,0.8387971288081472
28055,0.7144635243396361
28056,0.3242880204272304
28057,0.554193732011306
28058,0.12395645064034441
28059,0.20058952380209813
28060,0.9202105991201305
28061,0.10995620174532673
28062,0.1971875535013188
28063,0.3444139186044252
28064,0.28956816849784606
28065,0.6412194577351419
28066,0.20410905926581868
28067,0.8639938587632379
28068,0.1098191676656089
28069,0.9282051165403777
28070,0.2998550332258731
28071,0.24683004653742657
28072,0.8034865958841051
28073,0.47099236171522824
28074,0.7166285497070815
28075,0.5099962406703962
28076,0.29806962802687087
28077,0.8347764515016782
28078,0.8257622029211081
28079,0.6216256289799451
28080,0.4498211781056536
28081,0.7542950583709495
28082,0.9366007798692869
28083,0.6406241148564799
28084,0.7853199330894245
28085,0.27947922316576485
28086,0.8664070098112042
28087,0.8746805560926058
28088,0.49892570431470507
28089,0.3601251368017954
28090,0.5355079183251699
28091,0.8477894274721306
28092,0.7532876330612784
28093,0.37792250008098904
28094,0.5437842831047434
28095,0.8547652300806852
28096,0.931525028191345
28097,0.05569013925264585
28098,0.8893782988870862
28099,0.931877196941608
28100,0.951449179580425
28101,0.4435904136193481
28102,0.8452720013784565
28103,0.4674445335179426
28104,0.8586666442817463
28105,0.33143604057819825
28106,0.7057731836797845
28107,0.882574865839709
28108,0.7260778026315233
28109,0.4003266977003964
28110,0.6982093087598085
28111,0.03537049500608177
28112,0.7535485375360501
28113,0.16770448211974612
28114,0.7612917392306556
28115,0.19042284228045167
28116,0.32372255819608
28117,0.8763294821139748
28118,0.3554728063272902
28119,0.5468538770900341
28120,0.722317364159759
28121,0.02150970322072219
28122,0.8332461026122678
28123,0.2622277591657883
28124,0.7761510280490233
28125,0.8399443453323832
28126,0.927597789079041
28127,0.31763325108063667
28128,0.8883243277462083
28129,0.911488534440254
28130,0.282518860282075
28131,0.47996944533958963
28132,0.810526490285382
28133,0.029301859382109965
28134,0.788673835639383
28135,0.2384581733175421
28136,0.2606888383552638
28137,0.25465542792716805
28138,0.9676861359787832
28139,0.5149258036213548
28140,0.3046222684997764
28141,0.6739603603311939
28142,0.3189531706787262
28143,0.9580724029884157
28144,0.8318861892226854
28145,0.7999725133254335
28146,0.5525611332052609
28147,0.46877817988882087
28148,0.3059821399483958
28149,0.7870289591555335
28150,0.12522296997738458
28151,0.8363259524333928
28152,0.9198070157761281
28153,0.23894856588032498
28154,0.5512562026604502
28155,0.21093491289040522
28156,0.9400821185997426
28157,0.8018637077136238
28158,0.7298838126386993
28159,0.837748113038925
28160,0.90072678848132
28161,0.9353032570875259
28162,0.8906553673304012
28163,0.9507067467825052
28164,0.9493596747738026
28165,0.7995514911154038
28166,0.3727804987465498
28167,0.9262388865397495
28168,0.18307040458945656
28169,0.931217873681937
28170,0.9178596963102156
28171,0.5847344378733521
28172,0.7905330874439724
28173,0.31456285644513815
28174,0.7278602926514394
28175,0.35354770051209006
28176,0.039166627994866185
28177,0.9067245077614112
28178,0.07266040222642828
28179,0.024581521613040457
28180,0.25905643392807987
28181,0.7295084325426195
28182,0.7409123932394941
28183,0.8057259392751683
28184,0.6217918847339803
28185,0.15483083496505742
28186,0.41952523198515
28187,0.7100529133000602
28188,0.6810883786741652
28189,0.10357517891813126
28190,0.1124491502060937
28191,0.5462925163814741
28192,0.6739776382656864
28193,0.6827443846552296
28194,0.6892250436207412
28195,0.48284586541716634
28196,0.8297605922282327
28197,0.9466758814126992
28198,0.30012167977846405
28199,0.7335723490051764
28200,0.7399019796317297
28201,0.8632293006424498
28202,0.8536118654166835
28203,0.02625921352072312
28204,0.6287131559578059
28205,0.2945082407372531
28206,0.5092700459642056
28207,0.8289350311496826
28208,0.6166935615234356
28209,0.8139658366436482
28210,0.7453953659377043
28211,0.3233628690068426
28212,0.09836562508880316
28213,0.49351031169438575
28214,0.39220658181997026
28215,0.8303119456159086
28216,0.9549527954834125
28217,0.9543063249371091
28218,0.17183027418378888
28219,0.6429961418531315
28220,0.591825587591462
28221,0.9021456154746827
28222,0.7734956264890055
28223,0.32599216850576246
28224,0.5168203590883648
28225,0.6842880170490472
28226,0.7285180113353482
28227,0.6997248607992037
28228,0.5265342281058765
28229,0.952549169572229
28230,0.9073285666023682
28231,0.42204499847811106
28232,0.42150353893830184
28233,0.34178423068377606
28234,0.9578198053109006
28235,0.9306994936845665
28236,0.17933996830211982
28237,0.0730804423591575
28238,0.8433590238196877
28239,0.32610236967081574
28240,0.7610395390056814
28241,0.8489670423760696
28242,0.9581935173894152
28243,0.7413561992396921
28244,0.8001966722921072
28245,0.9422562366238317
28246,0.8766834954125077
28247,0.1998632793577077
28248,0.8653393981138047
28249,0.6959364459094778
28250,0.6911799043679052
28251,0.9353872193537092
28252,0.1591530540364032
28253,0.9019714807527515
28254,0.6910192931930185
28255,0.8649086505352108
28256,0.24483812877728578
28257,0.08131003149625304
28258,0.1464391132335538
28259,0.8841277127061641
28260,0.3118269095303236
28261,0.8763192199325749
28262,0.8234207285056128
28263,0.7466617877027397
28264,0.5140663776467833
28265,0.5312884150320638
28266,0.8336806992275463
28267,0.019177115653308527
28268,0.23388593228833304
28269,0.5179962707444001
28270,0.8842843007541221
28271,0.9505477359006056
28272,0.0680649841475007
28273,0.19938545830992468
28274,0.9387662757060407
28275,0.7752759882576459
28276,0.39500826110011666
28277,0.5305079213962853
28278,0.37283645340563537
28279,0.5381956405980524
28280,0.9284721521243133
28281,0.5221666325388095
28282,0.42699596906817394
28283,0.796245121190445
28284,0.8644868158380306
28285,0.3030003971032486
28286,0.8187562947114393
28287,0.8089455386951697
28288,0.7029123426918437
28289,0.7341235334578864
28290,0.7337911959933356
28291,0.2987618007008867
28292,0.8953359207891112
28293,0.3323865071778654
28294,0.34722799650932745
28295,0.31250406727597346
28296,0.5149533137302322
28297,0.8687896699222633
28298,0.6946883752970843
28299,0.28723304093476515
28300,0.44712859019725915
28301,0.911122201463404
28302,0.27307993044562834
28303,0.8628933204786452
28304,0.29091023079405803
28305,0.6584558000488689
28306,0.531250650823976
28307,0.9286649344632203
28308,0.41933227565710984
28309,0.8079536033882468
28310,0.19047650797037236
28311,0.18838278232906136
28312,0.954310329262406
28313,0.17852333270501794
28314,0.5656078832763785
28315,0.45636085878320004
28316,0.7715969440898175
28317,0.4877298813070683
28318,0.8763920096594007
28319,0.8533041891008377
28320,0.5804600953977844
28321,0.4276018209721139
28322,0.17592827160935515
28323,0.517754007801792
28324,0.7543114943694824
28325,0.8450505067639535
28326,0.44226664975106517
28327,0.3603474101864903
28328,0.5270970443561075
28329,0.8778797041933182
28330,0.9080642041684539
28331,0.8704558206160126
28332,0.1434417185881278
28333,0.05524651021459335
28334,0.023353689743580198
28335,0.5174044740648422
28336,0.9536578008928613
28337,0.0674381489462154
28338,0.4736963838249095
28339,0.39289799479100196
28340,0.9239300131494081
28341,0.892509540486932
28342,0.4605078469317353
28343,0.6936850512258662
28344,0.5997495424086796
28345,0.03921916601544024
28346,0.8576296182632795
28347,0.8602927869762148
28348,0.8632293179214146
28349,0.3351597433930573
28350,0.4982718080036866
28351,0.4003266977003964
28352,0.17391104740889135
28353,0.7689783719398228
28354,0.6979849948317398
28355,0.44115886972752416
28356,0.5287723183864496
28357,0.3054693254271923
28358,0.3685684625666965
28359,0.13234063544455765
28360,0.7409123932394941
28361,0.48234336171661574
28362,0.11891246401182186
28363,0.8282718552770665
28364,0.6077964360721657
28365,0.8860981154579796
28366,0.06686977693462937
28367,0.8895558980994149
28368,0.8570883143705901
28369,0.7249284676539932
28370,0.955030463306918
28371,0.9787427594299853
28372,0.8811984427602282
28373,0.8299903489667535
28374,0.45267511211343614
28375,0.633014141021162
28376,0.9433102269399058
28377,0.3405362072121883
28378,0.32342857081975396
28379,0.5097112269773119
28380,0.0680559638377225
28381,0.8862295748929314
28382,0.4656599667589487
28383,0.2834594791420484
28384,0.8866747030842581
28385,0.06687028465465414
28386,0.7892502116091746
28387,0.8749553242889143
28388,0.17658405484276204
28389,0.14246840123682913
28390,0.9012953216090666
28391,0.43160965985926597
28392,0.7735720480538552
28393,0.19151521756301285
28394,0.3121965352597219
28395,0.8672456946195066
28396,0.8688057867935615
28397,0.823203422660843
28398,0.33700952458693556
28399,0.06401862855792288
28400,0.12564746041937846
28401,0.44627187145676883
28402,0.7890060053795283
28403,0.26513840526085847
28404,0.15561129967368958
28405,0.9249745641494196
28406,0.23433413904640973
28407,0.967092684253552
28408,0.8172399328863656
28409,0.2544470231445815
28410,0.48813075078335627
28411,0.44600135059527424
28412,0.9254874477817059
28413,0.6834020075081654
28414,0.9260151847202542
28415,0.6946721401438736
28416,0.7168726577584675
28417,0.8601177195988303
28418,0.02158330023433524
28419,0.8476259465333711
28420,0.8696442163416078
28421,0.03854537814560529
28422,0.855210338725858
28423,0.5387632643984133
28424,0.8634744093448554
28425,0.18387149627655777
28426,0.849257149271641
28427,0.10189750937395355
28428,0.8261777585577205
28429,0.8606591072084091
28430,0.302237975425987
28431,0.9174575374842693
28432,0.5939293400300261
28433,0.9293788475228626
28434,0.07334483959769231
28435,0.8514986159463391
28436,0.6988026558662113
28437,0.055634579886667354
28438,0.2574132411447381
28439,0.36010446569701127
28440,0.9005401582505974
28441,0.6578581186112142
28442,0.37356904061137186
28443,0.7560390016922905
28444,0.32430408514189757
28445,0.3190823421249138
28446,0.7503827334499976
28447,0.3300022109222344
28448,0.9527989806534771
28449,0.7958579330995348
28450,0.259881319400678
28451,0.7620842962736039
28452,0.4191489679597032
28453,0.8992138553365832
28454,0.05968353949743743
28455,0.8746376754297172
28456,0.9441553845818238
28457,0.5883822615797768
28458,0.7136905894761183
28459,0.33843637016260014
28460,0.5949511101457594
28461,0.8240921599973137
28462,0.9767737355424564
28463,0.4370079101463451
28464,0.3438586957973448
28465,0.8311542702861143
28466,0.8095194731388011
28467,0.837748113038925
28468,0.4908809156893286
28469,0.27983537149169285
28470,0.3083721296802057
28471,0.35391064797213245
28472,0.9266727077987447
28473,0.7547108489731724
28474,0.9410854722759252
28475,0.6831972240935524
28476,0.4445270952666911
28477,0.5410569822681129
28478,0.8911084703601382
28479,0.6804173585320814
28480,0.8394384112420342
28481,0.932069386064349
28482,0.31525016215024826
28483,0.05610739692513141
28484,0.9453121616477773
28485,0.7179421229571266
28486,0.2274147621920144
28487,0.7417550338476919
28488,0.24127889297633734
28489,0.03338450961660227
28490,0.12394881364441411
28491,0.55138368003764
28492,0.9376933372794874
28493,0.3791401575548038
28494,0.4155020060075024
28495,0.6727880711159501
28496,0.6465814236829922
28497,0.5837719604877284
28498,0.9264324162523616
28499,0.8407081997855349
28500,0.4699575879635812
28501,0.6797946804356197
28502,0.7208150665824895
28503,0.574054579441969
28504,0.7916854550428227
28505,0.8001967746165926
28506,0.5326833710026078
28507,0.9549952153834276
28508,0.32937129964986456
28509,0.8384157197060644
28510,0.8450682118273627
28511,0.35840359732159194
28512,0.8654145155893327
28513,0.09625933247401439
28514,0.06384288806238286
28515,0.5639622051355145
28516,0.9268810229085737
28517,0.9557235198041965
28518,0.6811341288389583
28519,0.9384825597819664
28520,0.700680109282803
28521,0.8983743769889913
28522,0.22990335418121993
28523,0.8513330268922339
28524,0.8938569940400329
28525,0.7162770371202061
28526,0.8957346872151729
28527,0.19611495758116032
28528,0.04953526604915843
28529,0.031103939214619666
28530,0.8380669735738978
28531,0.12622236280680924
28532,0.8839338535362551
28533,0.9382272115925572
28534,0.927971183182996
28535,0.28599528210100417
28536,0.9060051439787575
28537,0.16081446095852187
28538,0.1464391132335538
28539,0.7478409504211017
28540,0.3882325200038477
28541,0.19694877871657512
28542,0.17173135131755507
28543,0.9692009843601201
28544,0.2151417310569348
28545,0.8387075604771476
28546,0.1489367698131449
28547,0.9472243819971382
28548,0.33856673882874666
28549,0.8951626376710109
28550,0.12348367427255909
28551,0.08150701382084899
28552,0.9194944842989123
28553,0.5722211900166646
28554,0.9057541367100468
28555,0.8350147233358451
28556,0.694272389068358
28557,0.8564517680617539
28558,0.04455959826941513
28559,0.5584607448151646
28560,0.32377067705102885
28561,0.6563435347613201
28562,0.17189190592273634
28563,0.7173627299742901
28564,0.1693762267679985
28565,0.06436286913656335
28566,0.8112917864185931
28567,0.4298349644374619
28568,0.7474249278111359
28569,0.9367207539515308
28570,0.9601233259579753
28571,0.12895809481171414
28572,0.4618406637163641
28573,0.5899261086900776
28574,0.7106637739094404
28575,0.4267388792694399
28576,0.4462842613214738
28577,0.21497094476099965
28578,0.36007678710010055
28579,0.291645331557034
28580,0.7974026994780502
28581,0.8228551310973391
28582,0.7532358276938682
28583,0.3518590393674448
28584,0.7758009173039584
28585,0.4750235921121108
28586,0.8621756769442144
28587,0.7355118547149088
28588,0.9391494883603421
28589,0.9129224343040403
28590,0.8078083157186788
28591,0.8493588186059815
28592,0.8493614040209975
28593,0.8292902084692478
28594,0.521338971122916
28595,0.40078374125131
28596,0.6269135844543112
28597,0.8513408526817378
28598,0.6677260691189653
28599,0.7711239449600105
28600,0.844955646866365
28601,0.4330957464733658
28602,0.0911635152408549
28603,0.7518840489303724
28604,0.9028562301683414
28605,0.90072678848132
28606,0.3961851351738146
28607,0.25657461889751215
28608,0.5862874603100001
28609,0.8715159527105498
28610,0.25988518691195756
28611,0.7819861339375771
28612,0.7613338588587625
28613,0.6931103952654771
28614,0.8986025131603181
28615,0.9363336461314982
28616,0.7411061955590961
28617,0.49765960440653156
28618,0.16060989931687622
28619,0.511830804046036
28620,0.38521725049922834
28621,0.17663866622141058
28622,0.31080042216747394
28623,0.9690718906157749
28624,0.5983452354502187
28625,0.7560597090261267
28626,0.05736339034534027
28627,0.042982478322727245
28628,0.44710319896320616
28629,0.47148821955393194
28630,0.7050663584244885
28631,0.07102651947097699
28632,0.7507192472070152
28633,0.27941656320288955
28634,0.6093936123935657
28635,0.885316551022878
28636,0.3961851351738146
28637,0.23049272875687596
28638,0.8249332654779453
28639,0.5537462734112805
28640,0.9360666207199384
28641,0.8103576617416919
28642,0.4430688295019728
28643,0.16555445869735033
28644,0.6847625868722886
28645,0.6881419354441847
28646,0.40945435792779444
28647,0.9198613746557919
28648,0.8375123711071631
28649,0.7660670319828422
28650,0.5470222393405861
28651,0.4210421639120856
28652,0.2615393299974339
28653,0.060483044460281556
28654,0.0950150155290341
28655,0.03854537814560529
28656,0.4529756700854753
28657,0.2743146912260892
28658,0.6100040904680427
28659,0.9553159806444174
28660,0.11667350853622503
28661,0.16362422018171915
28662,0.32181581878496635
28663,0.22901263192511956
28664,0.3575457802594671
28665,0.9119925016000197
28666,0.6287131559578059
28667,0.8482498352923631
28668,0.8947568804970669
28669,0.33456306098394173
28670,0.9368840192950285
28671,0.7820574779718485
28672,0.43672063828302693
28673,0.16863914312801392
28674,0.1464586249246124
28675,0.9661028582286604
28676,0.20000170565215553
28677,0.3645731112003684
28678,0.8145428295921716
28679,0.2706155658792678
28680,0.5316569557339881
28681,0.22180662474448815
28682,0.8462609294706009
28683,0.3502145440724537
28684,0.882450435461632
28685,0.06368277985757102
28686,0.6146945529300022
28687,0.11149289471939834
28688,0.09533920730979834
28689,0.536723607141883
28690,0.30382573641400584
28691,0.02341138884256801
28692,0.8810467725232769
28693,0.847856476224687
28694,0.7174547791313115
28695,0.4207169409866747
28696,0.6956594127636104
28697,0.9211633350162023
28698,0.4965354808955331
28699,0.5779809819294994
28700,0.7286592158898744
28701,0.07661951216454904
28702,0.2798168562097162
28703,0.7998201728466631
28704,0.8521346887355892
28705,0.017882078517599966
28706,0.24284303935213508
28707,0.5243366317228636
28708,0.0769533434188051
28709,0.46649718188381306
28710,0.39377903775223705
28711,0.02479190518266603
28712,0.4354863093517427
28713,0.3502763247009658
28714,0.42009436679352186
28715,0.6067487014568549
28716,0.6074164489944012
28717,0.2490746792007782
28718,0.15817277269799357
28719,0.4586512079687332
28720,0.17585804045539521
28721,0.04183121269085404
28722,0.6848977627481335
28723,0.8847433232722098
28724,0.484745574161916
28725,0.25032145933747135
28726,0.8414834407555063
28727,0.1199000263032803
28728,0.7055317938224198
28729,0.8092503261660962
28730,0.4165942210538314
28731,0.42238670340429335
28732,0.5284894662182177
28733,0.8477110640382655
28734,0.6101335249610098
28735,0.8626541624944128
28736,0.6506802646050815
28737,0.603053556886104
28738,0.880720353634097
28739,0.40505307844606553
28740,0.6947356433466114
28741,0.8230296787466997
28742,0.7813095692703131
28743,0.9101524431969015
28744,0.678293246366023
28745,0.023485653249700977
28746,0.49163025913583497
28747,0.9451085848718976
28748,0.5572653736420234
28749,0.6203172581838265
28750,0.7411532688634613
28751,0.04417597495399157
28752,0.6964803826176373
28753,0.6373351939118446
28754,0.6980933725292415
28755,0.6703327470738847
28756,0.8361697454231107
28757,0.5889973260878116
28758,0.9423231205448069
28759,0.21497619657063027
28760,0.69656766588186
28761,0.8916149258232688
28762,0.48213830157567605
28763,0.5349054062239667
28764,0.9040469670372263
28765,0.3773766181725979
28766,0.4261230310136164
28767,0.7376107452284174
28768,0.6881165822726699
28769,0.8186635619069578
28770,0.9190097229468442
28771,0.6634422841865074
28772,0.4649109291375047
28773,0.3235340028067413
28774,0.6640818472895886
28775,0.6233584107407688
28776,0.09229069235326735
28777,0.8939991182908551
28778,0.9501505221847246
28779,0.7963149721480822
28780,0.41952523198515
28781,0.7157589711412236
28782,0.846547282472017
28783,0.4229265941899991
28784,0.3989224868297268
28785,0.9376894119104349
28786,0.5113970506338958
28787,0.04549479081012137
28788,0.12625659939889458
28789,0.9143386890353721
28790,0.7304933077161302
28791,0.23905052947345448
28792,0.7908895223629808
28793,0.20222898188586405
28794,0.8651487477038395
28795,0.027099230918786316
28796,0.021732435420050548
28797,0.7770601987829713
28798,0.18709000818833826
28799,0.26927512901881
28800,0.5397797873731235
28801,0.21168148036105225
28802,0.1683748793480761
28803,0.41410713635418706
28804,0.8574823499053794
28805,0.5832763064536425
28806,0.9667950450487726
28807,0.8884333500716219
28808,0.8796049672374763
28809,0.3678813751844877
28810,0.2829976831809387
28811,0.6985548630380235
28812,0.5631378876089328
28813,0.2869025173886221
28814,0.7455328118447813
28815,0.7034789144770683
28816,0.16157685413690295
28817,0.2559171275544179
28818,0.8123939525302334
28819,0.08990021203576488
28820,0.07470007789334418
28821,0.25944738387163857
28822,0.505477449817813
28823,0.864411992748759
28824,0.5192342495451218
28825,0.3759844093566734
28826,0.7062980935735146
28827,0.682463552907955
28828,0.6738197341007074
28829,0.4250350694102306
28830,0.3064742609848806
28831,0.1966730618572801
28832,0.08587969937291369
28833,0.8880948814221146
28834,0.041650938429505464
28835,0.9462793660505742
28836,0.8880114432760502
28837,0.849661913029201
28838,0.09048586748903874
28839,0.6063327814472292
28840,0.4100093215479885
28841,0.5843226953674884
28842,0.8686699009557601
28843,0.43274913299950224
28844,0.6692092019075896
28845,0.31250406727597346
28846,0.8173567421140686
28847,0.6521099688623508
28848,0.24198648366106504
28849,0.6703327470738847
28850,0.8537730809915962
28851,0.5314821644269098
28852,0.9031117382813357
28853,0.7453537673869985
28854,0.19945311864062282
28855,0.8668842671857491
28856,0.8460274220556221
28857,0.23904491329182964
28858,0.8215411206655681
28859,0.37293347934082977
28860,0.5045426892949716
28861,0.8992602871836437
28862,0.5432797498768117
28863,0.6393119793899297
28864,0.9205716747238212
28865,0.023394744506477508
28866,0.13316250217749945
28867,0.6103924364682681
28868,0.5082509123126623
28869,0.05174931500515169
28870,0.7695074845894285
