index,voted
30362,0.35431073939652163
30363,0.18270605326966702
30364,0.6076705956317099
30365,0.27593435994789167
30366,0.2755083986625517
30367,0.6713100172023679
30368,0.2485024318556259
30369,0.6466688667461975
30370,0.5267789151149468
30371,0.8654789737891214
30372,0.35523328228478146
30373,0.6554655331413887
30374,0.6232214611425172
30375,0.5832057048728768
30376,0.27870332547792714
30377,0.5960890586260273
30378,0.022466087393217333
30379,0.7810959656603941
30380,0.059381563117938206
30381,0.30808494553718285
30382,0.8184347891435032
30383,0.29840140296413115
30384,0.9093517797249491
30385,0.91870258441805
30386,0.8053583848919369
30387,0.5819074218197264
30388,0.22933983740343514
30389,0.6508469815731756
30390,0.18622394886421123
30391,0.5095636943869802
30392,0.6921007218112001
30393,0.1544209910944897
30394,0.5591923716186987
30395,0.16957874314882324
30396,0.4282710439810653
30397,0.47562200204976796
30398,0.7702427405079608
30399,0.4367297148099743
30400,0.7038211529875523
30401,0.8914101048544381
30402,0.8090831981205433
30403,0.1093945078065619
30404,0.5840957000968191
30405,0.8925716607186199
30406,0.634871575904599
30407,0.09656704006526091
30408,0.9002364816412772
30409,0.49991603538611784
30410,0.44043457484260423
30411,0.12998590880615726
30412,0.059351583764866045
30413,0.5377479879079489
30414,0.90102857728198
30415,0.7041201341785651
30416,0.8780987384869351
30417,0.5230285017757458
30418,0.7416737557942928
30419,0.12427560831288521
30420,0.7184191463376669
30421,0.6239509898368972
30422,0.8053257306997202
30423,0.26929099123694905
30424,0.7919995620274237
30425,0.9315112505962646
30426,0.4394534744171754
30427,0.628764656537271
30428,0.8433571493921169
30429,0.5058310621310247
30430,0.4756933511758706
30431,0.2453308025640556
30432,0.8883700116621555
30433,0.28843851888820465
30434,0.8997295216870979
30435,0.6365277303944037
30436,0.6193829606844288
30437,0.7875666255154661
30438,0.8573535801724098
30439,0.7302094010355716
30440,0.31712312588838504
30441,0.8611481354141142
30442,0.34131538033212777
30443,0.04838521767946902
30444,0.41894101285227087
30445,0.4778349667492699
30446,0.8891236100638477
30447,0.6912697797664551
30448,0.5658212756071908
30449,0.4742555656725982
30450,0.09643635580790598
30451,0.6894879944236947
30452,0.8043017549306141
30453,0.94670499888014
30454,0.6985609760668433
30455,0.3132738693091977
30456,0.7990805228203165
30457,0.4509694535549889
30458,0.814892334817305
30459,0.22687567428377986
30460,0.08357008257734329
30461,0.6518630197871654
30462,0.9028370005811873
30463,0.7361713461556904
30464,0.9081520679919525
30465,0.790166978834121
30466,0.7131143007249028
30467,0.11218645258155335
30468,0.4417004581956714
30469,0.9554731881790808
30470,0.4682532423746027
30471,0.33358235241992823
30472,0.923760265897774
30473,0.23120119994611388
30474,0.8500168241699412
30475,0.7278878130210646
30476,0.17519293039986308
30477,0.30526438533431915
30478,0.939935964509536
30479,0.05925487152915457
30480,0.15207561460838612
30481,0.8999748440206073
30482,0.775670277994414
30483,0.38814697910516244
30484,0.6297960010646416
30485,0.7331558164342757
30486,0.4895445026997535
30487,0.6422580901284856
30488,0.9539046968795196
30489,0.7936707728684894
30490,0.6926946524370869
30491,0.6419389843005061
30492,0.8495431877250725
30493,0.48871466508335426
30494,0.3972074869666273
30495,0.7806229528019232
30496,0.3403681493523159
30497,0.3048518525921197
30498,0.37409701617667857
30499,0.44761032977461995
30500,0.5814173517374165
30501,0.7214441770066854
30502,0.8075556364825681
30503,0.6415177400316593
30504,0.4940919858920492
30505,0.22023359735030537
30506,0.8391923895836206
30507,0.7978691158204002
30508,0.8974664950417727
30509,0.13332997932775
30510,0.27692501494532035
30511,0.32488756293877286
30512,0.8592169699977973
30513,0.40632244799319633
30514,0.18814606976005774
30515,0.7750038292777376
30516,0.860997810176137
30517,0.7644512653687537
30518,0.16207959303225905
30519,0.6481228750603059
30520,0.45864073194678334
30521,0.7213203977362177
30522,0.21886260158017581
30523,0.13944783506766587
30524,0.39912482816384404
30525,0.38750354718447433
30526,0.5940066210937922
30527,0.8944144611254723
30528,0.8960502624808138
30529,0.6915818734366731
30530,0.48168927937537337
30531,0.40333951035504795
30532,0.06922471443950608
30533,0.9579056649069019
30534,0.060202484298102765
30535,0.932746613793609
30536,0.2560162674212986
30537,0.5023602184188126
30538,0.47816241309169333
30539,0.597276188384186
30540,0.8697403353808747
30541,0.6441262181769568
30542,0.09908496146873362
30543,0.7658641384567865
30544,0.8225798857547107
30545,0.2829494990791798
30546,0.4586919597626431
30547,0.7026028060544834
30548,0.22581837058702048
30549,0.6943847801890302
30550,0.8605343533750277
30551,0.2813362296774795
30552,0.6279231978079678
30553,0.689545797177344
30554,0.7509618747449358
30555,0.6436339277778643
30556,0.7900236118815092
30557,0.65400602033307
30558,0.7778322496075493
30559,0.5937214316886489
30560,0.9333479240641602
30561,0.35463301316422907
30562,0.7632179392045774
30563,0.12323097578338178
30564,0.8555142932425573
30565,0.053039192313619477
30566,0.7405117161116402
30567,0.25639145191469687
30568,0.531162948015518
30569,0.8508007471411468
30570,0.7986222153619038
30571,0.4963148070927119
30572,0.25595973909473724
30573,0.913018423766479
30574,0.8452775181992105
30575,0.3869683971122922
30576,0.9454701640546395
30577,0.9155164142941832
30578,0.4844686833542175
30579,0.08127217225619533
30580,0.9272162743959292
30581,0.5070072227272656
30582,0.11835383096985697
30583,0.22063658668603622
30584,0.678786230010752
30585,0.2906543025072048
30586,0.7846231957706064
30587,0.7687762138010775
30588,0.3231490127296663
30589,0.9172740957902562
30590,0.35477682482498674
30591,0.7893262573102623
30592,0.2822534269731875
30593,0.9545208823174178
30594,0.355927266544739
30595,0.422976624328587
30596,0.2107310348605688
30597,0.4817472601271553
30598,0.795425315239635
30599,0.8059398743245278
30600,0.1841714967524624
30601,0.43337828826928043
30602,0.90405496063189
30603,0.7741226539977287
30604,0.8584022023793683
30605,0.43035454181743144
30606,0.8340241323322335
30607,0.7640328350737712
30608,0.5609966455229692
30609,0.8769020525448844
30610,0.59196134238451
30611,0.8061526805898741
30612,0.0812020765239669
30613,0.7859071625702149
30614,0.8626466883835809
30615,0.40661648173165926
30616,0.4251278747021086
30617,0.2755266007983656
30618,0.7280306200150747
30619,0.6065559055141252
30620,0.4495604419661961
30621,0.5701839030680628
30622,0.7432368147075681
30623,0.2785083832248676
30624,0.7821249872976535
30625,0.20275339052730837
30626,0.7207841620687355
30627,0.33957565004139195
30628,0.7754982732558106
30629,0.8694337273880506
30630,0.9456413726997717
30631,0.8556208820472492
30632,0.6893122192127628
30633,0.9085906404859722
30634,0.264049265358797
30635,0.5159226599819232
30636,0.060511342906803565
30637,0.5986302082945185
30638,0.8427272827048543
30639,0.3055630983838879
30640,0.871451535187652
30641,0.3682790825715813
30642,0.22023359735030537
30643,0.7689913252610346
30644,0.7861733816466862
30645,0.3011414022906131
30646,0.6556286261476207
30647,0.3011734630774444
30648,0.880526227722371
30649,0.9180999092179046
30650,0.1761235972951436
30651,0.826997945344076
30652,0.6361416725504656
30653,0.4934322625414536
30654,0.8709839296079397
30655,0.6608524748909961
30656,0.8024768349330883
30657,0.7922003312705558
30658,0.3900898088609727
30659,0.5618903336091213
30660,0.7485401856201651
30661,0.8258801320252512
30662,0.05153222895511725
30663,0.6304996175010604
30664,0.5736763696194461
30665,0.024685518193564533
30666,0.07105342361851266
30667,0.8049544882014829
30668,0.9098544116978907
30669,0.7688757638665247
30670,0.6251677055146132
30671,0.8307660488817784
30672,0.7030421035056912
30673,0.057346279297610346
30674,0.8296612624909118
30675,0.8502268132179038
30676,0.21703046984503685
30677,0.7755049283803123
30678,0.623848813575576
30679,0.7111452594131557
30680,0.9228572451145757
30681,0.7630816831948359
30682,0.9385981308884735
30683,0.8425958577919556
30684,0.7160030531177255
30685,0.8560995895534727
30686,0.7108028598106761
30687,0.7498239296759888
30688,0.2516766033431974
30689,0.25925189374792207
30690,0.7582655031794836
30691,0.7036323490252118
30692,0.5237811509611016
30693,0.9267864774532407
30694,0.9475306982265307
30695,0.9542746818667549
30696,0.7718486599539377
30697,0.4506613576934071
30698,0.8360513343256674
30699,0.09298431403423522
30700,0.9257457436747222
30701,0.9180105985912923
30702,0.777426356760173
30703,0.07588491146679836
30704,0.6902224953651707
30705,0.4110949944641101
30706,0.7936673429434232
30707,0.05907719344357824
30708,0.20697147565360483
30709,0.5643858916494201
30710,0.5869424631397607
30711,0.04756480129232257
30712,0.643992822190692
30713,0.10088435760710883
30714,0.8133596497133216
30715,0.8937308797152722
30716,0.8992656861227459
30717,0.7764254004255738
30718,0.7859152321317185
30719,0.2840513049851168
30720,0.8947896351189958
30721,0.48604505948147086
30722,0.24409676646620096
30723,0.29993265433964117
30724,0.6597638491512812
30725,0.8903621197603478
30726,0.2479119320533524
30727,0.28785152078393034
30728,0.09598353555866394
30729,0.7432126870231751
30730,0.16946911688577612
30731,0.7089996262151074
30732,0.4739878883376944
30733,0.7484349674793677
30734,0.8625859009047004
30735,0.1528442698817399
30736,0.26298925590261596
30737,0.3958800365409319
30738,0.7115356300515335
30739,0.740835558577342
30740,0.9210970617811901
30741,0.35869789102358896
30742,0.3825148163444643
30743,0.4632466133138446
30744,0.7846729456641302
30745,0.801866693967907
30746,0.5226189937744629
30747,0.1073045586461608
30748,0.5918442318521117
30749,0.9256886823714829
30750,0.7438815165453563
30751,0.8769348245499945
30752,0.3413112524457862
30753,0.9493566010820856
30754,0.5759475449399578
30755,0.3873536289558948
30756,0.9098066616145197
30757,0.48281931903869824
30758,0.25734734058952796
30759,0.7170833907880526
30760,0.4695421679356935
30761,0.33384674586575397
30762,0.2777553461735042
30763,0.6965858621254565
30764,0.8956917209418406
30765,0.8798282522777116
30766,0.921657413245136
30767,0.7321739841687509
30768,0.9347587348126836
30769,0.399349542970247
30770,0.2853175898282456
30771,0.1126831771421446
30772,0.09166711700555791
30773,0.1844421215216613
30774,0.6615224937517429
30775,0.4866935820744369
30776,0.7030610789994234
30777,0.88000575778144
30778,0.019438730629053772
30779,0.2526448536785357
30780,0.8575711861098236
30781,0.43683646793515596
30782,0.882936883957112
30783,0.34145367092894
30784,0.8132232554963479
30785,0.9082439672811461
30786,0.6729834435408085
30787,0.7224840142545075
30788,0.4290509405215079
30789,0.9094056669467676
30790,0.7866153377658548
30791,0.09474034945274772
30792,0.7604649140265846
30793,0.8630190601811633
30794,0.7757714901030184
30795,0.31751859260744103
30796,0.44000594317183017
30797,0.9218070396754486
30798,0.16559531145731377
30799,0.8980693030125014
30800,0.8062974785551393
30801,0.8620224862999093
30802,0.6347628273901471
30803,0.9322515112573023
30804,0.4755188646664246
30805,0.7384552628023627
30806,0.40169271053847755
30807,0.814320605057462
30808,0.8374946718669968
30809,0.7317856935915632
30810,0.5743183112521759
30811,0.6574372098736072
30812,0.4321958835818535
30813,0.8798442997759534
30814,0.7683465277153534
30815,0.871451535187652
30816,0.09267576451465535
30817,0.9111224711215962
30818,0.3133264629315499
30819,0.9309027327693179
30820,0.4889385392243546
30821,0.8627755359868171
30822,0.3872244227369903
30823,0.18441974922683255
30824,0.7730998950160627
30825,0.9186893899047551
30826,0.9482852810617489
30827,0.9192368408957363
30828,0.690011762520624
30829,0.6932196808222155
30830,0.8794203033744581
30831,0.4119238546048786
30832,0.7769595530829699
30833,0.6048903897835601
30834,0.06194985302977261
30835,0.3033118621862982
30836,0.7447311344843683
30837,0.8979771257690916
30838,0.13233413606137923
30839,0.6887429262888336
30840,0.8282478084950436
30841,0.7758049106972962
30842,0.7456372286697968
30843,0.07098522024233157
30844,0.5690067140810268
30845,0.8868315655242061
30846,0.765874358264779
30847,0.18483376036085342
30848,0.7515898430038351
30849,0.7600469461147649
30850,0.09026755351478442
30851,0.5485174688030364
30852,0.7465649348336139
30853,0.7785594639898626
30854,0.4919778741411305
30855,0.8388789533732273
30856,0.9094398594354809
30857,0.5157423196821086
30858,0.6900522119088711
30859,0.790533749230045
30860,0.6906443451127302
30861,0.8031986027292364
30862,0.6221947787834379
30863,0.8623053389938252
30864,0.07733267977680051
30865,0.5339301319550166
30866,0.185833110996772
30867,0.6624053335830222
30868,0.6823512772331375
30869,0.7767057144621913
30870,0.29787563122428473
30871,0.5515805288089161
30872,0.9231488965701723
30873,0.6873380231992606
30874,0.26194586323063745
30875,0.7407110790480314
30876,0.710289402528463
30877,0.5353592326353559
30878,0.551562144649682
30879,0.37137963235690696
30880,0.5884476239589191
30881,0.7720822804887121
30882,0.5225360568840075
30883,0.8390082389021535
30884,0.896212005889156
30885,0.4742595273961996
30886,0.23504020419439717
30887,0.7148255926051412
30888,0.606068756343107
30889,0.6385754793766784
30890,0.510684279760114
30891,0.08387825760693028
30892,0.9190332598407442
30893,0.8877638338959165
30894,0.9369350462141743
30895,0.6757776286064544
30896,0.6516499688613758
30897,0.7780100679396819
30898,0.9116723298978329
30899,0.43664001163114036
30900,0.4598323789234378
30901,0.28525164016677573
30902,0.8660847635821028
30903,0.7253564696933071
30904,0.2179043346079893
30905,0.09803861820562008
30906,0.44365680329888524
30907,0.7821249872976535
30908,0.5685760425396228
30909,0.4475510160750808
30910,0.8755246736251029
30911,0.15355584397100341
30912,0.6370707769017937
30913,0.7317346758087281
30914,0.23256212491253006
30915,0.5847248899190992
30916,0.7490495555164153
30917,0.2687308714200514
30918,0.11127411309849859
30919,0.05091201955950512
30920,0.5204606154439176
30921,0.646863058791445
30922,0.5541652189038246
30923,0.7154131412106784
30924,0.39308371883479665
30925,0.35953679300910163
30926,0.8964621477361624
30927,0.4195677174991184
30928,0.8276227175227554
30929,0.49028387708475196
30930,0.1880004169192516
30931,0.7295035617635494
30932,0.437608491503722
30933,0.10738404301340482
30934,0.9048011502924025
30935,0.4048833467104492
30936,0.5077571585516248
30937,0.9292048758838393
30938,0.34763865182874754
30939,0.6532986959446218
30940,0.5003490865033596
30941,0.9199022765118962
30942,0.8222323700207569
30943,0.37616307170391267
30944,0.05738898333351539
30945,0.833101371001726
30946,0.35384733739541474
30947,0.5637231083559905
30948,0.5316204511705735
30949,0.7781738713739846
30950,0.7273935449959007
30951,0.5675555799725629
30952,0.8059398743245278
30953,0.300703104093574
30954,0.7051107981460921
30955,0.6766786202058386
30956,0.4866758398921063
30957,0.07510394219316469
30958,0.643894954552991
30959,0.20737838296876923
30960,0.15030590197044946
30961,0.5740761237079436
30962,0.354674449446532
30963,0.22834179422038103
30964,0.19418256436248735
30965,0.8739213397689586
30966,0.3173409387504356
30967,0.612776892226615
30968,0.437230927704658
30969,0.848585377577125
30970,0.22346807079679068
30971,0.2959083971102124
30972,0.6131008115951563
30973,0.748776252307974
30974,0.3781187410489171
30975,0.8855994974028821
30976,0.8675672100685138
30977,0.45875423577350233
30978,0.44271354153891296
30979,0.7099987497121719
30980,0.3892228944791422
30981,0.924191567658017
30982,0.4750699558053994
30983,0.4748153490368627
30984,0.8367243699940045
30985,0.7037866276128343
30986,0.9258667098138668
30987,0.3173383220679064
30988,0.7795579865941485
30989,0.1896374003613559
30990,0.13401002538796475
30991,0.9262578947202273
30992,0.23552728064983508
30993,0.2086776698041496
30994,0.7462429092131879
30995,0.43313372479511897
30996,0.9091197307940863
30997,0.42761888616846844
30998,0.8476541098200167
30999,0.8359881298145625
31000,0.7630335886782603
31001,0.6531774823726401
31002,0.8286161571069344
31003,0.8507913688465084
31004,0.804168908801057
31005,0.6121202931790107
31006,0.059794350753450465
31007,0.7341145691974718
31008,0.5279256800573006
31009,0.3621995163298979
31010,0.21807859060859525
31011,0.6467363350010351
31012,0.8846177458702056
31013,0.11149935557170648
31014,0.041712291907678646
31015,0.866840327867714
31016,0.6988077458557446
31017,0.6882677252489803
31018,0.8923024923690571
31019,0.5570497120469518
31020,0.45360667871324073
31021,0.8045776228524629
31022,0.3443404713639541
31023,0.8939904784445863
31024,0.8624449068493453
31025,0.3303585900123849
31026,0.9553007298458499
31027,0.0747526061918512
31028,0.814320605057462
31029,0.3237222839896616
31030,0.6339067141903755
31031,0.29753604099812064
31032,0.10493944229486485
31033,0.22475592671421096
31034,0.8106869605563066
31035,0.6189573753120059
31036,0.8062696299344712
31037,0.729236487981272
31038,0.5262222294814217
31039,0.5259335179968971
31040,0.06676518985045915
31041,0.5372023381291132
31042,0.5357260326089294
31043,0.1991682876843964
31044,0.6242128582874282
31045,0.3984009906962092
31046,0.4325745601980677
31047,0.22036884973734128
31048,0.8307875870880524
31049,0.6231914371227667
31050,0.9212246605893487
31051,0.2010381197489914
31052,0.24129409546050185
31053,0.6980836150754173
31054,0.2082017482672055
31055,0.9094383097321121
31056,0.8967506477975852
31057,0.16286721840957813
31058,0.20633637890542936
31059,0.7741102397933242
31060,0.8935718131957744
31061,0.4325721644444101
31062,0.24959488329807963
31063,0.6285260156239939
31064,0.024345420371571128
31065,0.6266579660083481
31066,0.5132772307270641
31067,0.5351903881396468
31068,0.7791292056278061
31069,0.8794208285908257
31070,0.34173716884328126
31071,0.8285043199680843
31072,0.9255125573460713
31073,0.8069490669176314
31074,0.8697546439210871
31075,0.20206208176280713
31076,0.27857387783704657
31077,0.9141198855485847
31078,0.931680450510581
31079,0.7742466028491694
31080,0.9258144127898231
31081,0.3994835022594498
31082,0.9216616251066657
31083,0.8136599654371749
31084,0.5475507606899915
31085,0.6139909807928204
31086,0.9176837271448083
31087,0.24205465202386986
31088,0.8360548995385209
31089,0.6444589779116033
31090,0.7104096544650355
31091,0.21161544095303078
31092,0.6412007289688547
31093,0.894010277439393
31094,0.12073249890000165
31095,0.8053249175558594
31096,0.2121908686508556
31097,0.5204454337315352
31098,0.5622787994136372
31099,0.10478636717354095
31100,0.27593435994789167
31101,0.4131870901868047
31102,0.3448625424922663
31103,0.1277261314957234
31104,0.4763899119888346
31105,0.21943075459144668
31106,0.8102099788559908
31107,0.8299487046425296
31108,0.5675555799725629
31109,0.8062398074856224
31110,0.047407280103515914
31111,0.8910260673953943
31112,0.2453452295221048
31113,0.8762343939184446
31114,0.38449323007001385
31115,0.8325309961019242
31116,0.3088052604986976
31117,0.8617667016495277
31118,0.3471788197416427
31119,0.6068359572826185
31120,0.7970995656819461
31121,0.2234098433817484
31122,0.10194722589106982
31123,0.29510645904495564
31124,0.735708693186901
31125,0.8924254221273694
31126,0.5064319792604749
31127,0.18036750551280903
31128,0.809485894251517
31129,0.16196441178156623
31130,0.3053253269523433
31131,0.6113867434162705
31132,0.22002032103359656
31133,0.6802800780441965
31134,0.07918397093324252
31135,0.5540599060546111
31136,0.10856547721532765
31137,0.5813753764260458
31138,0.6023018550227498
31139,0.23505919150072732
31140,0.8512387559555709
31141,0.13421184619502524
31142,0.40464929262397203
31143,0.7083580070486643
31144,0.504424968205187
31145,0.7644229329405828
31146,0.8132308574414319
31147,0.714495206758836
31148,0.7885383295566802
31149,0.6132973736151511
31150,0.19970056519524212
31151,0.48269290723205643
31152,0.6661548130312622
31153,0.7365728670940621
31154,0.6760414671080707
31155,0.1252700949273187
31156,0.729236487981272
31157,0.7826728168435978
31158,0.8733573962266922
31159,0.3221448508382696
31160,0.6023749716443475
31161,0.2217635691741804
31162,0.8060077715528248
31163,0.808591614077641
31164,0.48531411601823465
31165,0.08854215100724111
31166,0.8748698763195932
31167,0.7875666255154661
31168,0.8046555915724789
31169,0.522868944139204
31170,0.7727358788258013
31171,0.38230865363275246
31172,0.37701498232608993
31173,0.548763374306119
31174,0.6316872291765222
31175,0.9245937811119632
31176,0.8259118267868377
31177,0.8599486764980627
31178,0.714721436027636
31179,0.5784408665271453
31180,0.7044267211987322
31181,0.8279558924773438
31182,0.9293470766444317
31183,0.861478573746408
31184,0.515594561172136
31185,0.39621987563647937
31186,0.14636921318965054
31187,0.7841743968478173
31188,0.889433567430105
31189,0.6654798707088964
31190,0.4433484129270868
31191,0.8917989774114266
31192,0.0935151330692523
31193,0.6369988055173156
31194,0.8660918119052795
31195,0.16094576701407096
31196,0.7311241926733166
31197,0.03899457224990647
31198,0.9223246257225167
31199,0.3841029210919149
31200,0.8631876919734909
31201,0.7121209927517195
31202,0.2935042034210289
31203,0.8587680148444576
31204,0.9003566594806283
31205,0.8888608182201724
31206,0.28152441371687437
31207,0.34430432115971504
31208,0.490353760669796
31209,0.634871575904599
31210,0.21320456531012835
31211,0.42912093908900245
31212,0.5748705072012114
31213,0.21965515011351192
31214,0.7541289399628125
31215,0.6448407429201669
31216,0.9043643983511296
31217,0.7277284059858852
31218,0.515351522346354
31219,0.4559807586235822
31220,0.8913439150008121
31221,0.9172240338672851
31222,0.7615865350324674
31223,0.4894058043281726
31224,0.748539816335119
31225,0.7062800623592351
31226,0.6659154056918252
31227,0.39022209034224153
31228,0.41214215773503743
31229,0.5396871273693041
31230,0.8832778392412965
31231,0.6826296033216429
31232,0.7574792411813903
31233,0.7894325307152587
31234,0.169126220272475
31235,0.0681470992020668
31236,0.1796927146630528
31237,0.8550696150842959
31238,0.8357023787060371
31239,0.20724690167304427
31240,0.314501922306235
31241,0.9102675240021242
31242,0.6737094462768218
31243,0.6628128116697335
31244,0.6220715801476421
31245,0.846777122743188
31246,0.9266454082138402
31247,0.7238091894464033
31248,0.46742159981300874
31249,0.8714474384680869
31250,0.13295001784623486
31251,0.5519504631359344
31252,0.07648374164507003
31253,0.10597603422977543
31254,0.33784716044784896
31255,0.7013553482389189
31256,0.8919008247249071
31257,0.6186589397205801
31258,0.9068744609482486
31259,0.9418544701817116
31260,0.19346198706722909
31261,0.5569346119041899
31262,0.7917971307288179
31263,0.2111707795801457
31264,0.7551472079480539
31265,0.0409384531418705
31266,0.15897416836013264
31267,0.83735873052519
31268,0.0925844540049452
31269,0.38257576289796363
31270,0.773775987130812
31271,0.2852322796577384
31272,0.6019260323811698
31273,0.5901144626583953
31274,0.9326254932356944
31275,0.5491039924134467
31276,0.194208275908364
31277,0.9553916540563203
31278,0.8031986027292364
31279,0.1838842762125018
31280,0.6002770225987977
31281,0.051020754964689746
31282,0.877137953154285
31283,0.917471489054925
31284,0.08355793377953809
31285,0.8369510169524884
31286,0.05910090690489889
31287,0.5968551132440116
31288,0.31114492857487774
31289,0.862006402807236
31290,0.7498924715900369
31291,0.8373090827148002
31292,0.2567251081061256
31293,0.5625378029534449
31294,0.28316440439497176
31295,0.5177060557427094
31296,0.7637346538638076
31297,0.5704285595964567
31298,0.3814858614186379
31299,0.6649759009287123
31300,0.5332123148105037
31301,0.607114587342779
31302,0.10927151158491645
31303,0.5026319421503079
31304,0.3578418273113237
31305,0.09194133741635672
31306,0.2969415273384414
31307,0.6164350922502302
31308,0.16427688703569057
31309,0.5061349786351336
31310,0.807037032308822
31311,0.9436069709448308
31312,0.901899690240505
31313,0.5669702822179125
31314,0.37484937683128994
31315,0.6349791713605368
31316,0.279126141287827
31317,0.6022128606839479
31318,0.734549633646827
31319,0.3789029930143723
31320,0.4681410946977231
31321,0.8713461286543177
31322,0.1898207733822068
31323,0.44068964699299146
31324,0.9407371643672037
31325,0.2906073797605175
31326,0.7924874063766124
31327,0.913956076573245
31328,0.11663573979251367
31329,0.9420216437098335
31330,0.42962145298836685
31331,0.3706699513604667
31332,0.8074512415259959
31333,0.8133051660777989
31334,0.12294030960449405
31335,0.8133962723893308
31336,0.5247008795499983
31337,0.9447904144468002
31338,0.6258783295362887
31339,0.506104550959119
31340,0.1761235972951436
31341,0.03656507599703948
31342,0.3890209709444907
31343,0.8178432792008813
31344,0.6151846787255167
31345,0.3590471403714266
31346,0.33599887378141263
31347,0.38124916100130174
31348,0.9554474071553201
31349,0.5710098111270079
31350,0.761266017587324
31351,0.39327794572438557
31352,0.9058005936439951
31353,0.8211105184068987
31354,0.8354691743002522
31355,0.26523403277497026
31356,0.8251937642446968
31357,0.7871157018390434
31358,0.07124827124709669
31359,0.45595358936778974
31360,0.2230584268371203
31361,0.8236723852282154
31362,0.8542951379815632
31363,0.5493430878566294
31364,0.886251792972074
31365,0.6064927462893039
31366,0.7285315704208862
31367,0.8804955088698397
31368,0.21110130841162092
31369,0.5777056745267496
31370,0.665796414943383
31371,0.8579645455172793
31372,0.842896477401859
31373,0.4131870901868047
31374,0.5111267560409541
31375,0.6908024331390407
31376,0.8237320816769405
31377,0.9061114277390324
31378,0.8931118894252082
31379,0.7278878130210646
31380,0.05814007078508901
31381,0.4834491533009894
31382,0.07033102745333909
31383,0.6341236380696799
31384,0.8073158732649409
31385,0.3459065391732832
31386,0.7229911078549128
31387,0.1280893463080354
31388,0.9163533689847209
31389,0.6669543838126891
31390,0.936548419249566
31391,0.6659952201960511
31392,0.8096454924097763
31393,0.7844148168689399
31394,0.46082930113264303
31395,0.8572173244417886
31396,0.7700245540473697
31397,0.9068757113531135
31398,0.9515461659266617
31399,0.88000575778144
31400,0.8284820954768871
31401,0.9187710907807841
31402,0.9288936354334675
31403,0.37863196661431225
31404,0.05629263277459836
31405,0.3049525539093557
31406,0.3308591413394127
31407,0.9018717039957241
31408,0.6821356155683125
31409,0.4508942220960246
31410,0.9360014223619654
31411,0.7087269305030444
31412,0.923207235664433
31413,0.19256771646794438
31414,0.48069972804881456
31415,0.3435859593714418
31416,0.06485765704235723
31417,0.5114700249050762
31418,0.46886810275092133
31419,0.7133631300397986
31420,0.12070537677585147
31421,0.7183201055003169
31422,0.7204336573143779
31423,0.4252179083889998
31424,0.8311348235507917
31425,0.9032658505505067
31426,0.6367256757086763
31427,0.83654926438687
31428,0.8346254070899054
31429,0.6018366762714761
31430,0.6047593653557647
31431,0.7450836338451189
31432,0.7757714901030184
31433,0.8390082389021535
31434,0.6699738875217469
31435,0.760805786816138
31436,0.879801618776758
31437,0.050317071427371275
31438,0.705808742131958
31439,0.7960859917440772
31440,0.756949737333064
31441,0.21063709668319355
31442,0.8851728436503796
31443,0.8476503529452469
31444,0.0477422032493565
31445,0.9386077902741935
31446,0.6895844407152504
31447,0.8005833216646147
31448,0.07242249848824946
31449,0.8589473002575656
31450,0.7664059641921206
31451,0.4322728150610066
31452,0.5133642510962609
31453,0.09265233148502473
31454,0.6888066835388632
31455,0.6450227412952403
31456,0.18875367404945562
31457,0.10798067856941614
31458,0.7962569869834849
31459,0.8368515265837825
31460,0.5368204606894142
31461,0.7325135226111069
31462,0.5521562336061715
31463,0.2369614315117
31464,0.9027456495771954
31465,0.08907908736425552
31466,0.8121614309713298
31467,0.5946992282149104
31468,0.1903581442339183
31469,0.8584022023793683
31470,0.722675493663957
31471,0.6493791256104117
31472,0.3160479795750946
31473,0.7439886534842168
31474,0.7592246250353624
31475,0.8251930789871168
31476,0.8728272729125806
31477,0.7966873233389359
31478,0.7418879570856363
31479,0.7618706045342005
31480,0.4452012465696136
31481,0.3899708108604421
31482,0.3679505108953707
31483,0.5514071575500632
31484,0.7751814195495218
31485,0.6308800828754556
31486,0.8365204389046474
31487,0.439343374037478
31488,0.1785292927421489
31489,0.1944914577376827
31490,0.7088558134478194
31491,0.6986012179985267
31492,0.7220705227172962
31493,0.9163533689847209
31494,0.3945693491705729
31495,0.7260038199211265
31496,0.7910254457370106
31497,0.5095336392778799
31498,0.30218495105410403
31499,0.6202448062924367
31500,0.7650430516385661
31501,0.6412749824908012
31502,0.3964674043228567
31503,0.21204891373124726
31504,0.9416175483765419
31505,0.41027735215796873
31506,0.6247593549859554
31507,0.6993244336982646
31508,0.1252040568041154
31509,0.8420798431391968
31510,0.759187700394777
31511,0.628097431728598
31512,0.360338122720165
31513,0.5704285595964567
31514,0.6417232750051055
31515,0.13919076402235375
31516,0.8332817834604317
31517,0.8495597944170873
31518,0.4566106774383523
31519,0.3857366054558165
31520,0.16083402043773243
31521,0.40368366574068704
31522,0.7398657297894586
31523,0.8858320225918713
31524,0.19979215907506354
31525,0.8657834152113552
31526,0.6097159528348012
31527,0.4122846464160566
31528,0.7963750481411768
31529,0.29938871520648497
31530,0.43841022273984426
31531,0.8098812260157118
31532,0.15864606224746933
31533,0.3778914042806453
31534,0.8158901681654779
31535,0.7273520462397246
31536,0.7091093714297846
